timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_100,ema_5,ema_10,ema_20,ema_50,ema_100,rsi_14,ema_12,ema_26,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,atr_14,roc_5,roc_10,roc_20,stoch_k,stoch_d,future_price,price_change_pct,target,target_buy,target_sell,target_hold
2025-03-31 21:55:00,82666.98,82666.99,82553.13,82563.99,15.87132,82621.12000000001,82606.995,82623.236,82871.6434,83072.76920000001,82606.6894132795,82607.95510416695,82643.68496876261,82799.1993420576,82822.30186608087,43.616445766838446,82611.15092411706,82679.0812250517,-67.93030093464768,-91.21700664349515,23.286705708847478,82623.236,114.33052381588693,82851.89704763178,82394.57495236823,124.37785714285565,-0.05470336347604965,0.048458630216674514,-0.11683926205686701,53.109582897296704,63.163354962577785,82550.01,-0.01693232122140715,HOLD,0,0,1
2025-03-31 22:00:00,82563.99,82571.98,82413.6,82453.11,55.52234,82578.80600000001,82596.673,82606.274,82865.13,83078.1706,82555.49627551968,82579.80144886386,82625.5349717376,82785.62721099652,82814.99113605947,53.346724168487846,82586.83693579136,82662.34261578861,-75.50567999725172,-88.07474131424648,12.569061316994762,82606.274,113.07822789278553,82832.43045578558,82380.11754421443,111.02571428571225,-0.2559376023714033,-0.12502978269504084,-0.4097480020799127,21.690974313319604,51.123995260681575,82617.15,0.19894943926310796,HOLD,0,0,1
2025-03-31 22:05:00,82453.1,82509.44,82416.24,82463.93,17.52377,82547.992,82588.382,82590.786,82860.8018,83083.5769,82524.97418367979,82558.73391270678,82610.1440220483,82773.0116340947,82808.03943039493,51.98282886016138,82567.92817643884,82647.64538498946,-79.71720855061722,-86.40323476152062,6.686026210903407,82590.786,110.11552814727116,82811.01705629454,82370.55494370544,110.29857142856989,-0.18648478539786684,-0.1004399441577708,-0.374225191603772,14.865024514144102,29.888527241586843,82660.01,0.2377766861220436,HOLD,0,0,1
2025-03-31 22:10:00,82463.66,82499.08,82404.34,82420.14,21.18936,82513.63,82562.858,82573.59349999999,82851.437,83082.7752,82490.02945578654,82533.53501948736,82592.04840090085,82759.17353079686,82800.35825355543,44.770970260129594,82545.19153390979,82630.79313424951,-85.60160033972352,-86.2429078771612,0.6413075374376831,82573.59349999999,108.48040129047173,82790.55430258093,82356.63269741905,108.31285714285643,-0.20802269470571177,-0.3087255238500286,-0.41545846206787473,4.542318307268592,13.699439044910804,82483.49,0.07686228147635496,HOLD,0,0,1
2025-03-31 22:15:00,82420.15,82420.15,82273.91,82315.82,47.77759,82443.39800000002,82536.77799999999,82550.9885,82835.4288,83080.85350000001,82431.95963719103,82493.95047048965,82565.74093414839,82741.78711782444,82790.76343665333,38.141135188096975,82509.90360561598,82607.46179097178,-97.55818535579601,-88.50596337288816,-9.052221982907852,82550.9885,112.8708204374946,82776.73014087499,82325.24685912502,112.08785714285581,-0.4247887124943839,-0.3158278941424175,-0.5462261223913689,8.762832709558285,9.390058510323698,82596.36,0.3408093365284991,HOLD,0,0,1
2025-03-31 22:20:00,82315.81,82324.87,82265.1,82324.86,15.83623,82395.572,82508.34599999999,82529.947,82819.156,83075.9509,82396.25975812736,82463.20674858245,82542.79989280093,82725.4370347725,82781.53762602653,36.45502955117293,82481.43535859814,82586.52832497387,-105.09296637572697,-91.82336397345593,-13.269602402271047,82529.947,113.88524926045093,82757.7174985209,82302.1765014791,113.78499999999829,-0.28962989797368666,-0.34417482415392,-0.5085823805445311,12.26903178122615,8.524727599351047,82643.76,0.38736780117208114,HOLD,0,0,1
2025-03-31 22:25:00,82324.87,82367.93,82283.19,82359.69,14.49056,82376.888,82477.847,82513.124,82800.42060000001,83068.46800000001,82384.06983875157,82444.38552156746,82525.36085539132,82711.09401380103,82773.18420768937,39.36393912183597,82462.7053034292,82569.72548608693,-107.02018265772494,-94.86272771030973,-12.157454947415218,82513.124,112.88813565066951,82738.90027130133,82287.34772869866,115.88785714285457,-0.11330075966813347,-0.3689483827917672,-0.4068629555305736,19.419807834441773,13.483890775075443,82640.0,0.3403485370088179,HOLD,0,0,1
2025-03-31 22:30:00,82359.68,82402.19,82332.6,82374.76,16.51698,82359.054,82453.523,82512.039,82783.1562,83058.8308,82380.96655916772,82431.72633582792,82511.01791678261,82697.90444463235,82765.29461941829,30.385478651214612,82449.17525674778,82555.28359822863,-106.10834148085269,-97.11185046441832,-8.996491016434362,82512.039,114.16549744789593,82740.3699948958,82283.70800510421,109.25357142856852,-0.10813212516065374,-0.29441526059696965,-0.026336082885125567,22.51375544058303,18.067531685417023,82597.65,0.27058045449844037,HOLD,0,0,1
2025-03-31 22:35:00,82374.76,82374.76,82283.81,82336.79,16.49645,82342.38399999999,82428.00700000001,82507.3125,82762.892,83051.43860000001,82366.24103944516,82414.4651838592,82494.42478185093,82683.74309386246,82756.8093794298,33.003557609172034,82431.88521724811,82539.09888724874,-107.2136700006231,-99.13221437165929,-8.081455628963809,82507.3125,119.51465762075794,82746.34181524151,82268.28318475849,102.3221428571404,-0.10112819512319016,-0.3089405202323037,-0.11467728528430365,16.537104103708945,19.490222459577954,82725.57,0.4721826051270804,HOLD,0,0,1
2025-03-31 22:40:00,82336.78,82355.91,82304.15,82333.01,13.70568,82345.822,82394.61,82498.803,82742.0846,83045.0433,82355.16402629678,82399.65515043025,82479.05194548419,82669.98885488746,82748.4173125104,29.595862578498995,82416.6736453638,82523.83304374883,-107.15939838503255,-100.73765117433395,-6.421747210698598,82498.803,125.72056135121679,82750.24412270244,82247.36187729756,100.8135714285693,0.020882984583026065,-0.40399443647269884,-0.20628290781449232,15.665151899607796,18.238670481299962,82727.18,0.4787508679689936,HOLD,0,0,1
2025-03-31 22:45:00,82333.01,82360.87,82290.01,82354.08,11.73648,82351.666,82373.619,82490.307,82719.9342,83040.3547,82354.80268419787,82391.36875944292,82467.14985543808,82657.60027234285,82740.60865285672,25.82202017685819,82407.04385376937,82511.25874421188,-104.21489044251211,-101.43309902796959,-2.781791414542525,82490.307,129.60948409554152,82749.52596819108,82231.08803180892,101.70285714285481,0.03549353135856581,-0.25423916649377487,-0.20590373709465926,20.52547807432285,17.575911359213237,82708.7,0.43060404536119556,HOLD,0,0,1
2025-03-31 22:50:00,82354.08,82387.18,82304.97,82378.94,16.33875,82355.51599999999,82366.202,82481.4375,82699.1798,83029.68890000001,82362.84845613192,82389.10898499875,82458.74891682493,82646.67241852549,82733.44689735462,30.73650282030549,82402.72018395869,82501.45735575174,-98.73717179305095,-100.89391358098587,2.1567417879349193,82481.4375,130.9165987099041,82743.27069741981,82219.60430258019,98.69357142856877,0.023373084575717407,-0.08995415697479192,-0.21487147018284247,26.45965042766804,20.883426800532934,82618.08,0.2902926403277335,HOLD,0,0,1
2025-03-31 22:55:00,82378.93,82411.29,82378.93,82409.99,13.74228,82362.562,82360.80799999999,82474.595,82677.9796,83021.0654,82378.56230408794,82392.90553318079,82454.10521046065,82637.3907550539,82727.04181027829,35.45483613109511,82403.83861719583,82494.68199606643,-90.84337887060246,-98.88380663890919,8.040427768306728,82474.595,130.89465886384227,82736.38431772769,82212.80568227232,91.59857142856865,0.04276795465019134,-0.0654104164087066,-0.1657846623807635,33.676552621793086,26.887227041261365,82651.1,0.29257375228415944,HOLD,0,0,1
2025-03-31 23:00:00,82410.0,82519.37,82388.21,82519.36,29.2029,82399.076,82370.73000000001,82466.794,82658.56360000001,83014.5265,82425.49486939196,82415.89725442065,82460.31995232154,82632.76209799296,82722.92929918366,38.81395489815692,82421.61113762725,82496.5099963578,-74.89885873055027,-94.08681705723743,19.187958326687152,82466.794,122.69066786509084,82712.17533573018,82221.41266426981,91.41571428571062,0.2217356299656581,0.1203831976019476,-0.1887139799055082,63.266067829504365,41.13409029298853,82644.49,0.15163714308982118,HOLD,0,0,1
2025-03-31 23:05:00,82519.36,82589.61,82506.57,82558.03,29.54954,82444.08,82394.951,82465.8645,82643.8958,83005.75970000001,82469.67324626131,82441.7395717987,82469.62567114807,82629.83142748343,82719.66396652655,49.49959699086457,82442.59865491536,82501.06703366463,-58.468378749268595,-86.96312939564366,28.494750646375067,82465.8645,121.88259615354808,82709.62969230709,82222.0993076929,89.21428571428156,0.2733047170266234,0.2942447757915634,-0.022512425429854765,90.2684046716581,62.40367504098523,82470.01,-0.10661591610168517,HOLD,0,0,1
2025-03-31 23:10:00,82558.66,82638.82,82530.01,82560.64,21.01812,82485.392,82418.529,82463.4375,82629.2838,82995.1094,82499.99549750755,82463.35783147166,82478.2937024673,82627.11803817035,82716.5149770904,61.034376603386896,82460.75886185146,82505.47984598577,-44.72098413431377,-78.51470034337768,33.793716209063916,82463.4375,119.33527160625253,82702.1080432125,82224.7669567875,85.67357142856885,0.2508193886690213,0.2864019446859656,-0.05875860285744494,79.08059509793233,77.53835586636497,82568.14,0.00908423190517903,HOLD,0,0,1
2025-03-31 23:15:00,82560.64,82886.8,82518.77,82525.21,100.67476,82514.64600000001,82435.081,82456.464,82613.4714,82985.3697,82508.40033167171,82474.60368029498,82482.76192127993,82623.1216445166,82712.72675972227,55.98601180010323,82470.67442156661,82506.94133887571,-36.26691730909806,-70.06514373652176,33.7982264274237,82456.464,110.72059140071309,82677.90518280143,82235.02281719858,105.30428571428327,0.17755751652062113,0.20097210176484026,-0.16871776434626007,41.83850731864272,70.39583569607775,82565.97,0.049390967923613596,HOLD,0,0,1
2025-03-31 23:20:00,82525.21,82579.99,82406.79,82426.06,45.54133,82517.86,82440.211,82446.867,82594.6338,82973.8404,82480.95355444781,82465.77755660498,82477.36173830088,82615.39373688851,82707.05019022283,50.521843376467544,82463.81066440251,82500.95012858862,-37.13946418611158,-63.48000782643973,26.34054364032815,82446.867,104.10278665117012,82655.07257330234,82238.66142669765,110.90857142856943,0.01950006303845786,0.06227635746678395,-0.2323222542303105,25.890300788160303,48.93646773491182,82606.72,0.21917825503245392,HOLD,0,0,1
2025-03-31 23:25:00,82426.07,82426.07,82329.25,82348.31,20.55357,82483.65,82441.36300000001,82434.685,82576.6764,82963.20969999999,82436.73903629855,82444.41981904043,82465.07109655793,82604.91986485367,82699.9464240798,53.004716544898834,82446.04133141751,82489.64345239688,-43.60212097936892,-59.50443045702557,15.902309477656651,82434.685,100.42195096117025,82635.52890192234,82233.84109807765,107.3785714285706,-0.2072846905259551,0.013991315425343487,-0.2949924296496209,13.38426894000197,27.037692348935035,82704.78,0.43288077193084007,HOLD,0,0,1
2025-03-31 23:30:00,82348.32,82427.49,82283.9,82427.48,16.97976,82457.54,82450.81000000001,82422.70999999999,82561.6612,82953.08410000001,82433.6526908657,82441.33985194216,82461.49099212384,82597.96143878097,82694.55104934554,58.40073348832603,82443.18574196866,82485.03875221932,-41.85301025066292,-55.97414641575304,14.121136165090121,82422.70999999999,84.23954845744618,82591.18909691488,82254.2309030851,113.36571428571499,-0.1581311957177256,0.11474134129190183,-0.2897166438159515,23.904507877602004,21.059692535254797,82613.44,0.22560437368703543,HOLD,0,0,1
2025-03-31 23:35:00,82427.49,82547.96,82427.48,82475.7,42.91287,82440.552,82462.972,82418.29550000001,82552.418,82942.281,82447.66846057713,82447.58715158903,82462.84423096919,82593.16687255425,82690.21736520008,59.293141291634896,82448.18793551195,82484.34699279566,-36.15905728371581,-52.0111285893456,15.852071305629792,82418.29550000001,78.56873439255908,82575.43296878513,82261.15803121489,115.91857142857354,-0.10288195440345538,0.14767938637647582,-0.10693523895830559,31.82308164314462,23.0372861535829,82588.06,0.1362340665189875,HOLD,0,0,1
2025-03-31 23:40:00,82475.7,82505.74,82452.06,82472.54,21.41837,82430.018,82472.33200000001,82419.26699999999,82541.5116,82929.37569999999,82455.9589737181,82452.12403311829,82463.76763754355,82588.4364069639,82685.90692232482,57.9851696991472,82451.93440697165,82483.47240073672,-31.537993765072315,-47.91650162449095,16.378507859418633,82419.26699999999,79.13992092022562,82577.54684184045,82260.98715815954,114.78214285714577,-0.06382292150485247,0.1136212726213559,0.023564908588635802,31.299026517851754,29.008872012866163,82578.27,0.1282002470155648,HOLD,0,0,1
2025-03-31 23:45:00,82472.54,82473.83,82396.37,82410.45,14.21324,82426.896,82472.378,82416.593,82533.47200000001,82917.1278,82440.78931581207,82444.54693618769,82458.68976730132,82581.45654786727,82680.45232980355,55.78742260913314,82445.55219051447,82478.06333401547,-32.51114350100397,-44.835429999793554,12.324286498789583,82416.593,78.45191788669099,82573.49683577337,82259.68916422661,113.818571428575,-0.018938185326344836,0.0005581847540403473,-0.06485259676564104,20.99021396583199,28.037440708942825,82689.36,0.33844008860527214,HOLD,0,0,1
2025-03-31 23:50:00,82410.46,82548.0,82406.38,82548.0,25.46418,82466.834,82475.242,82422.986,82528.30979999999,82905.9185,82476.52621054139,82463.35658415356,82467.19550374881,82580.14452638228,82677.8295113916,63.957670583652714,82461.31339197379,82483.24382779212,-21.930435818328988,-40.25443116350064,18.323995345171653,82422.986,83.78455279119,82590.55510558239,82255.41689441762,120.23714285714543,0.2424943511287525,0.03470700693752882,0.1551319859442124,43.8049427765802,32.03139442008802,82663.19,0.1395430537384338,HOLD,0,0,1
2025-03-31 23:55:00,82547.99,82589.61,82525.89,82550.01,16.21982,82491.34,82474.44,82434.6955,82526.671,82896.00660000001,82501.0208070276,82479.11175067109,82475.08259862987,82578.96278024964,82675.2984319581,63.043044109227516,82474.95902397782,82488.1894701779,-13.230446200075676,-34.84963417081565,21.619187970739972,82434.6955,84.38179887839074,82603.45909775679,82265.93190224322,119.72714285714548,0.14865188162975773,-0.009714379085845604,0.28450181265275987,44.138331398241284,36.3111627135512,82704.2,0.18678374478695078,HOLD,0,0,1
2025-04-01 00:00:00,82550.0,82617.15,82486.4,82617.15,48.69432,82519.62999999999,82480.091,82449.31,82526.0142,82887.1404,82539.7305380184,82504.20961418543,82488.61282733179,82580.46031827906,82674.14697785991,65.01254143716005,82496.83455875046,82497.74210201656,-0.9075432661047671,-28.06121598987347,27.153672723768704,82449.31,89.5131883732864,82628.33637674656,82270.28362325343,123.19428571428891,0.17150506149083977,0.06844665932821403,0.3550446365775617,55.27450655166615,47.73926024216258,82699.3,0.09943456049985838,HOLD,0,0,1
2025-04-01 00:05:00,82617.15,82712.54,82612.0,82660.01,36.94084,82557.124,82493.571,82464.326,82529.969,82877.45479999999,82579.82369201226,82532.5369570608,82504.9363675859,82583.57991364066,82673.86703770427,65.52572095680418,82521.93847278885,82509.76194631163,12.176526477225707,-20.013667496453635,32.19019397367934,82464.326,98.43318531194312,82661.19237062389,82267.45962937611,128.06428571428842,0.22731202409917994,0.16334402541962056,0.3646444031054408,62.383479847403414,53.93210593243699,82770.04,0.1331115251498262,HOLD,0,0,1
2025-04-01 00:10:00,82660.01,82660.01,82483.49,82483.49,28.18349,82571.73199999999,82499.314,82469.7625,82530.3466,82866.3315,82547.71246134152,82523.61932850428,82502.89385638725,82579.65481898809,82670.0971953735,47.94401201380234,82516.02332312903,82507.81587621447,8.207446914559114,-14.369444614251085,22.5768915288102,82469.7625,96.20341041594446,82662.16932083189,82277.3556791681,131.30428571428845,0.08862953666677331,0.06967456651452153,0.13199431476342838,33.104992536076985,50.25432631171555,82845.09,0.4383907615936125,HOLD,0,0,1
2025-04-01 00:15:00,82483.5,82599.62,82432.74,82596.36,48.77984,82581.40400000001,82524.119,82482.741,82528.4042,82858.1073,82563.92830756101,82536.84490513986,82511.79539387417,82580.30992412582,82668.63705289084,52.02476413848491,82528.38281187841,82514.37470019859,14.008111679824651,-8.693933355435938,22.70204503526059,82482.741,94.81928499787792,82672.37956999576,82293.10243000423,137.29285714285965,0.0585840965256601,0.30122051077916545,0.31525397091629603,51.82617349477556,49.10488195941869,83013.07,0.5045137582334215,HOLD,0,0,1
2025-04-01 00:20:00,82596.35,82697.14,82596.35,82643.76,29.77446,82600.154,82545.747,82498.27849999999,82529.4594,82848.1272,82590.53887170735,82556.28401329624,82524.36345160044,82582.7981623954,82668.14443798212,54.19238994472003,82546.13314851251,82523.95879648018,22.174352032336174,-2.520276277881516,24.694628310217688,82498.27849999999,94.45207841402309,82687.18265682804,82309.37434317193,136.72000000000116,0.11356752106994605,0.26238822295672204,0.37743063201503,59.68817382650445,48.20644661911904,82966.36,0.3903501002374599,HOLD,0,0,1
2025-04-01 00:25:00,82643.76,82750.02,82629.29,82640.0,20.85677,82604.724,82562.177,82512.5745,82529.048,82839.72940000001,82607.02591447157,82571.50510178783,82535.37645620991,82585.04137171323,82667.5871223785,55.98082634293732,82560.57420258751,82532.55444118535,28.01976140215993,3.5877312581267735,24.432030144033156,82512.5745,93.10632604942413,82698.78715209886,82326.36184790115,119.05571428571628,0.027657695768978918,0.19921019160795694,0.3471837703729941,76.39663605938347,62.636994460221196,82893.78,0.3070909970958359,HOLD,0,0,1
2025-04-01 00:30:00,82640.0,82705.94,82552.91,82597.65,62.79796,82592.25200000001,82574.688,82523.51,82525.15400000001,82832.306,82603.90060964771,82576.25871964458,82541.30726990421,82585.53582772448,82666.20222886607,59.502685938971084,82566.2781714202,82537.37633443088,28.901836989316507,8.65055240436472,20.251284584951787,82523.51,89.35291617870645,82702.21583235741,82344.80416764258,117.61500000000107,-0.07544155874165126,0.15169897762334905,0.26549261255364165,67.3109928773692,67.79860092108574,82863.41,0.32175249537972245,HOLD,0,0,1
2025-04-01 00:35:00,82597.65,82725.58,82543.27,82725.57,44.34221,82640.668,82606.2,82539.28899999999,82524.1916,82825.2271,82644.45707309849,82603.40622516374,82558.85610134191,82591.02736389215,82667.37782829445,69.79286898491182,82590.78460658631,82551.31660595453,39.46800063177943,14.814042049847664,24.653958581931768,82539.28899999999,95.87734635661161,82731.04369271321,82347.53430728677,123.72142857142899,0.2934890364120202,0.38237869105193223,0.38293901018553456,94.75456963872037,79.48739952515773,82820.18,0.11436609019434502,HOLD,0,0,1
2025-04-01 00:40:00,82725.58,82735.09,82631.54,82727.18,30.67925,82666.832,82624.11799999999,82549.68000000001,82523.4554,82818.4783,82672.03138206566,82625.91054786123,82574.88694883315,82596.3666829552,82668.56202971438,67.11671578370256,82611.76851326533,82564.34352403198,47.42498923334642,21.33623148654742,26.088757746799004,82549.68000000001,104.4794743285527,82758.63894865711,82340.7210513429,120.8614285714284,0.1583847036358499,0.2170615884091509,0.25184393092723134,93.54163721192973,85.2023999093398,82950.01,0.2693552469696196,HOLD,0,0,1
2025-04-01 00:45:00,82727.18,82777.97,82669.33,82708.7,36.95254,82679.81999999999,82639.987,82557.2135,82522.271,82809.4265,82684.25425471045,82640.96317552282,82587.63104894428,82600.77191107461,82669.35684100716,63.775244761860165,82626.68104968604,82575.03659632591,51.64445336013159,27.397875861264254,24.24657749886734,82557.2135,110.37872983947173,82777.97095967895,82336.45604032105,120.01571428571333,0.07857822538568371,0.19223498579830078,0.18250193227720146,81.84748427672876,90.04789704245967,83014.53,0.36976763024929876,HOLD,0,0,1
2025-04-01 00:50:00,82708.69,82837.38,82566.94,82618.08,100.01997,82675.436,82640.07999999999,82560.0855,82519.7188,82800.20049999999,82662.19616980698,82636.80259815502,82590.53094904483,82601.45065965992,82668.34145801692,57.79806682526489,82625.35781127281,82578.22499659807,47.132814674740075,31.34486362395942,15.787951050780656,82560.0855,111.21667762538763,82782.51885525078,82337.65214474923,135.4985714285701,-0.02652468538237862,0.0011256742698195765,0.06957310408446382,50.273236434548366,75.22078597440232,83003.98,0.4670890439477584,HOLD,0,0,1
2025-04-01 00:55:00,82618.08,82679.57,82581.25,82651.1,38.93757,82686.126,82639.189,82566.37999999999,82518.8178,82792.7774,82658.497446538,82639.4021257632,82596.29943008818,82603.39769261445,82668.00004300669,63.30866819303051,82629.31814800008,82583.62314499822,45.69500300186337,34.21489149954021,11.480111502323162,82566.37999999999,112.69165251008734,82791.76330502017,82340.99669497981,136.98857142857014,0.06471128415883598,-0.01077909378427444,0.15254732462965936,56.7795823665896,62.966767692622284,83100.0,0.5431264677663021,HOLD,0,0,1
2025-04-01 01:00:00,82651.09,82676.88,82556.81,82644.49,58.6808,82669.91,82655.28899999999,82577.3015,82523.7784,82785.4607,82653.828297692,82640.32719380624,82600.88900817501,82605.00915564918,82667.53449760062,56.239895495169826,82631.652279077,82588.13180092428,43.52047815271362,36.07600883017489,7.44446932253873,82577.3015,108.89750101495903,82795.09650202992,82359.50649797008,135.44928571428525,-0.09801080850818655,0.19519057692636288,0.2650011416292397,52.3304665875841,53.127761796240726,83153.23,0.615576428628201,HOLD,0,0,1
2025-04-01 01:05:00,82644.5,82658.0,82469.26,82470.01,47.72838,82618.476,82642.654,82583.3865,82524.55219999999,82776.7208,82592.55553179467,82609.36043129601,82588.42434072978,82599.71507111393,82663.6231214105,45.77006048813495,82606.78423614208,82579.38203789285,27.402198249226785,34.34124671398527,-6.939048464758486,82583.3865,98.31433563048974,82780.01517126097,82386.75782873902,144.37928571428554,-0.310865183607123,-0.1529728428710464,0.14778688232945925,9.210656385920714,39.44023511336484,83111.24,0.7775311291947345,HOLD,0,0,1
2025-04-01 01:10:00,82470.01,82575.8,82460.0,82568.14,42.15706,82590.36400000002,82635.09199999999,82590.4195,82525.851,82767.4221,82584.41702119645,82601.86580742401,82586.49249875551,82598.47683303103,82661.73236653108,47.49086143165809,82600.8389690433,82578.54929434524,22.289674698055023,31.93093231079922,-9.641257612744198,82590.4195,91.3595616114557,82773.13862322291,82407.7003767771,143.31142857142862,-0.16994584608390761,-0.09150116112819351,0.17064697355784197,33.4618426255423,31.66765519968241,83180.8,0.7420053303853078,HOLD,0,0,1
2025-04-01 01:15:00,82568.13,82690.23,82565.96,82565.97,42.15863,82579.94200000001,82627.68899999998,82594.93299999999,82526.69039999999,82760.1929,82578.26801413097,82595.33929698328,82584.53797506451,82597.20205526511,82659.83608204531,44.97617368634769,82595.4745122674,82577.61749476411,17.857017503294628,29.116149349298304,-11.259131846003676,82594.93299999999,87.54385402815774,82770.02070805631,82419.84529194367,145.00642857142833,-0.0630733611819645,-0.08958131655372181,0.1094504199418811,32.92556346381873,25.199354158427287,83218.0,0.7897079147740876,HOLD,0,0,1
2025-04-01 01:20:00,82565.97,82606.72,82509.13,82606.72,36.4573,82571.06599999999,82628.596,82601.642,82527.6982,82752.26019999999,82587.75200942066,82597.40851571359,82586.6505488679,82597.57530799981,82658.78427844045,57.70023869927616,82597.20458730319,82579.77323589269,17.43135141050152,26.779189761538948,-9.347838351037428,82601.642,82.67669259930656,82766.99538519862,82436.2886148014,139.36857142857167,-0.05369559509795785,0.010980941951754808,0.16269657755176858,42.99624357453445,36.46121655463187,83187.71,0.703320504675655,HOLD,0,0,1
2025-04-01 01:25:00,82606.73,82724.0,82606.73,82704.78,53.05453,82583.124,82626.51699999999,82616.3585,82530.85699999999,82744.3081,82626.76133961377,82616.93060376565,82597.90097278524,82601.77941356844,82659.69508480797,56.90256697565436,82613.754650795,82589.03299619693,24.721654598077293,26.36768272884662,-1.6460281307693272,82616.3585,72.4114098377893,82761.18131967558,82471.53568032442,135.82571428571515,0.07295102190114644,-0.025131286493407234,0.3571513078741928,64.86300280883879,46.92826994906403,83085.46,0.46028778505910733,HOLD,0,0,1
2025-04-01 01:30:00,82704.78,82741.8,82603.77,82613.44,31.6433,82611.81,82615.14300000001,82619.6305,82529.6182,82735.7852,82622.32089307586,82616.29594853552,82599.38088013903,82602.23669146773,82658.77914253455,48.17195224888506,82613.70624298038,82590.84092240456,22.86532057581644,25.667210298240587,-2.8018897224241464,82619.6305,70.61621502298293,82760.86293004596,82478.39806995404,138.48571428571555,0.17391776719803964,-0.13748806619540144,0.07927508843339481,40.65928242090212,49.50617626809182,83111.17,0.6024806617422006,HOLD,0,0,1
2025-04-01 01:35:00,82613.45,82650.13,82548.83,82588.06,28.09477,82615.79400000001,82603.079,82621.53300000001,82529.847,82729.1913,82610.90059538391,82611.16213971088,82598.30270107817,82601.68074278272,82657.37876347447,46.948009213557,82609.76066713723,82590.63492815237,19.125738984861528,24.35891603556478,-5.233177050703251,82621.53300000001,69.13892916070655,82759.81085832142,82483.2551416786,137.09785714285786,0.02412552832120607,-0.14586131809591896,0.04609327121827267,33.93396576395042,46.48541699789715,82991.49,0.4884846550457869,HOLD,0,0,1
2025-04-01 01:40:00,82588.07,82599.99,82554.0,82578.27,23.56863,82618.254,82599.098,82619.589,82529.2288,82721.7166,82600.02373025594,82605.18175067253,82596.394824785,82600.7626744383,82655.81225330665,48.81592453199141,82604.91594911613,82589.7190075485,15.196941567628528,22.52652114197753,-7.329579574349001,82619.589,69.81197783832197,82759.21295567664,82479.96504432337,129.45214285714403,0.014897178583384019,-0.04818557874982643,-0.04706044689267719,31.339763633473584,35.31100393944208,83006.01,0.5179813042825802,HOLD,0,0,1
2025-04-01 01:45:00,82578.27,82740.68,82578.27,82689.36,27.29934,82634.782,82602.924,82621.05649999999,82529.7224,82715.6194,82629.8024868373,82620.48688691389,82605.24865099596,82604.2370793623,82656.47656512236,47.7411949646297,82617.9073415598,82597.09982180416,20.8075197556318,22.182720864708383,-1.3752011090765812,82621.05649999999,71.00466879360026,82763.06583758719,82479.0471624128,128.03071428571482,0.10004028727930159,0.046290974953744346,0.035506891421865916,60.77693571466367,42.01688837069593,83084.14,0.47742539064276085,HOLD,0,0,1
2025-04-01 01:50:00,82689.36,82710.57,82642.0,82663.19,37.04386,82626.464,82604.79400000001,82630.0415,82530.6262,82710.0096,82640.93165789155,82628.25108929318,82610.76687471062,82606.548958603,82656.60950442686,46.12693532181778,82624.87390439675,82601.99539055942,22.87851383733505,22.321879459233717,0.5566343781013323,82630.0415,63.67172479102171,82757.38494958205,82502.69805041797,125.53214285714368,-0.05028729899286821,0.02262703780977482,0.21786178058178507,53.84228098998353,48.652993446040306,82992.52,0.3983998197988751,HOLD,0,0,1
2025-04-01 01:55:00,82663.19,82732.0,82663.19,82704.2,12.20433,82644.61600000001,82628.213,82635.43350000001,82532.8712,82705.4517,82662.02110526104,82642.05998214896,82619.66526759534,82610.37841120681,82657.5518904778,49.734863661002564,82637.07791910495,82609.56610236982,27.511816735132015,23.359866914413377,4.151949820718638,82635.43350000001,65.21674333751623,82765.86698667504,82505.00001332499,122.68714285714357,0.1098610589269633,0.28396989402572625,0.130562654334887,64.70931156923898,59.77617609129543,82962.84,0.3127289786975745,HOLD,0,0,1
2025-04-01 02:00:00,82704.2,82730.32,82649.34,82699.3,19.64068,82666.864,82641.329,82638.2105,82533.51759999999,82704.3716,82674.44740350737,82652.46725812186,82627.24952782436,82613.86553233596,82658.37858571585,55.323109188622475,82646.65054693496,82616.21305774983,30.437489185133018,24.775391368557305,5.662097816575713,82638.2105,66.75430727656764,82771.71911455314,82504.70188544686,109.154285714287,0.13469259357830055,0.15885061719933535,0.06720410591194437,84.91838183108604,67.82332479676955,82976.99,0.33578276962441317,HOLD,0,0,1
2025-04-01 02:05:00,82699.3,82770.05,82656.85,82770.04,30.54458,82705.218,82661.736,82644.7125,82537.6386,82704.641,82706.31160233825,82673.84412028152,82640.84862041252,82619.99002126396,82660.58970283037,57.4279933051879,82665.6335397142,82627.60764606466,38.025893649537466,27.425491824753337,10.600401824784129,82644.7125,72.98049773365686,82790.6734954673,82498.75150453269,110.21714285714344,0.23222816365611187,0.24715993768376077,0.15735721200387243,99.99677471375284,83.20815603802599,82908.24,0.1669686277788577,HOLD,0,0,1
2025-04-01 02:10:00,82770.05,82845.11,82770.04,82845.09,33.77156,82736.364,82685.573,82657.0845,82545.4782,82705.30410000001,82752.5710682255,82704.97973477578,82660.30018037323,82628.81747141048,82664.24317406146,61.54120544036057,82693.24222591202,82643.71745005988,49.52477585214365,31.8453486302314,17.67942722191225,82657.0845,84.62668605480253,82826.33787210961,82487.83112789039,107.00285714285772,0.1883313645189677,0.28856005903634685,0.2995726876006799,99.99480667861025,94.96998774114974,82935.99,0.10972285744394597,HOLD,0,0,1
